# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,5.171330030862009153e-11,7.552433991804718971e-03
1.000000000000000000e+05,9.000000000000000000e+00,1.912082905493539542e+01,6.272351527059072396e-10,7.602811994729563594e-03
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,2.266062892886111513e-10,7.534698990639299154e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,3.646505319920834154e-11,7.794873003149405122e-03
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,6.696154741803184152e-11,7.627899991348385811e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,5.334754860086832196e-11,7.426166004734113812e-03
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,4.544631337921600789e-10,7.468846975825726986e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,1.811883976188255474e-10,7.388014986645430326e-03
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,6.332712132461892907e-10,7.522083993535488844e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,1.262776549992850050e-10,7.541277998825535178e-03
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,3.472351295386033598e-10,7.677009998587891459e-03
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,2.194937565036525484e-10,7.468099007382988930e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,6.536993168992921710e-11,7.878025993704795837e-03
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,1.272724148293491453e-10,7.520265004131942987e-03
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,1.479634192946832627e-10,7.891639019362628460e-03
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,2.668514298420632258e-10,7.437319000018760562e-03
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,1.310240804741624743e-10,7.645392004633322358e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,9.490008778811898082e-11,7.405322015983983874e-03
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,3.819309313257690519e-10,7.465642003808170557e-03
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,6.900791049702093005e-11,7.687177014304324985e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,1.295390461564238649e-10,7.583475002320483327e-03
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,3.692690597745240666e-10,7.428971002809703350e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,1.231512669619405642e-10,7.565032021375373006e-03
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,1.550759520796418656e-11,7.650081010069698095e-03
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,5.003832903582861036e-10,7.561057020211592317e-03
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,8.219558367272838950e-11,7.673018000787124038e-03
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,3.126814362985896878e-10,7.279276993358507752e-03
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,3.417000016270321794e-10,7.713875005720183253e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,1.231228452525101602e-10,7.715551997534930706e-03
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,3.025206751772202551e-10,7.583625003462657332e-03
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,5.223910193308256567e-11,7.722812995780259371e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,9.379164112033322453e-11,7.508112990763038397e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,1.576303532146994257e-10,7.522786996560171247e-03
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,2.449951352900825441e-10,7.641001982847228646e-03
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,2.747810867731459439e-10,7.573459006380289793e-03
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,5.133387048772419803e-10,7.658888003788888454e-03
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,4.265956476956489496e-10,7.685427000978961587e-03
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,1.555093831484555267e-10,7.526699977461248636e-03
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,1.563478235766524449e-10,7.524996995925903320e-03
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,1.063131804812655901e-10,7.697761990129947662e-03
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,7.352696229645516723e-11,7.942346011986956000e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,2.033857526839710772e-10,7.744269998511299491e-03
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,9.040945769811514765e-10,1.890157599700614810e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,6.607763225474627689e-10,1.838906999910250306e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,4.739035830425564200e-10,1.838208499248139560e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,1.106670310946356039e-09,2.046617801534011960e-02
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,6.822062914579873905e-10,1.805525799863971770e-02
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,6.389200279954820871e-11,1.843374100280925632e-02
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,1.663238435867242515e-10,1.789160197949968278e-02
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,8.511165106028784066e-10,1.868192901019938290e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,1.065700416802428663e-09,1.803564699366688728e-02
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,9.331131423095939681e-10,1.816492099897004664e-02
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,7.255209766299230978e-10,1.790392200928181410e-02
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,6.482991921075154096e-10,1.893792598275467753e-02
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,9.794121069717220962e-11,2.058601300814189017e-02
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,1.005382443963753758e-09,2.161935900221578777e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,5.829008387081557885e-10,1.898298901505768299e-02
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,1.550347406009677798e-09,1.909296397934667766e-02
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,1.212271172335022129e-09,1.947581200511194766e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,7.480949193450214807e-10,1.868547301273792982e-02
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,5.553602022700943053e-11,1.806815297459252179e-02
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,3.398525905140559189e-11,1.811663300031796098e-02
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,7.059952622512355447e-11,1.779406398418359458e-02
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,2.970068635477218777e-11,1.850528901559300721e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,8.900826742319623008e-10,1.889987901085987687e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,4.584137514029862359e-10,1.818746799835935235e-02
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,2.521204578442848288e-09,2.088442599051631987e-02
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,9.220713081958820112e-11,1.837894800701178610e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,5.634888111671898514e-10,1.838683898677118123e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,3.115587787760887295e-10,1.831733898143284023e-02
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,9.970744230258787866e-10,1.901553600328043103e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,2.802948984026443213e-10,1.835750800091773272e-02
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,1.138459992944262922e-09,1.844547898508608341e-02
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,1.539319782750681043e-10,1.835755599313415587e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,5.240110567683586851e-10,1.800064698909409344e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,2.281410615978529677e-10,1.812681398587301373e-02
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,7.057678885757923126e-10,2.140165501623414457e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,8.649863048049155623e-10,1.762491001863963902e-02
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,1.343778421869501472e-10,1.791523300926201046e-02
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,9.831069291976746172e-11,1.780337002128362656e-02
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,9.590905847289832309e-10,1.801592798437923193e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,1.148237060988321900e-11,1.872116199228912592e-02
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,1.400678684149170294e-09,1.858594501391053200e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,5.950653303443687037e-10,1.853743899846449494e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,3.611262400227133185e-10,1.940953198936767876e-02
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,1.638511548662791029e-11,1.987347000977024436e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,1.101113866752712056e-09,1.864345200010575354e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,4.090452421223744750e-10,2.037379000103101134e-02
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,2.378556018811650574e-09,1.793990100850351155e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,2.185061021009460092e-10,1.865008598542772233e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,2.057731762761250138e-10,1.828990699141286314e-02
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,4.705640321844839491e-10,1.971584997954778373e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,3.146567451040027663e-09,4.182459801086224616e-02
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,5.072195108368759975e-09,4.105718899518251419e-02
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,5.729482666083640652e-09,4.203254499589093029e-02
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,2.844444679794833064e-10,4.167857801076024771e-02
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,1.696434992481954396e-09,4.154708498390391469e-02
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,6.876916813780553639e-09,4.062237901962362230e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,4.249102403264259920e-09,4.089544599992223084e-02
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,2.239183061192306923e-09,4.174867301480844617e-02
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,6.494360604847315699e-10,4.081100202165544033e-02
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,2.805464305311033968e-09,4.109118500491604209e-02
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,2.418403255433076993e-10,4.165247100172564387e-02
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,1.226396761921932921e-10,4.122446698602288961e-02
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,1.060804777353041572e-10,4.151266600820235908e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,2.896342721214750782e-09,4.092615199624560773e-02
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,1.150397110905032605e-09,3.999309899518266320e-02
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,5.363887112252996303e-10,4.016331999446265399e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,6.258147777771227993e-09,3.924157400615513325e-02
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,1.601279109308961779e-10,4.046750799170695245e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,3.937799419873044826e-09,4.156040499219670892e-02
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,3.692434802360367030e-09,4.110731001128442585e-02
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,2.208707883255556226e-09,4.071027401369065046e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,1.624698597879614681e-09,4.129550600191578269e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,7.776463917252840474e-10,4.071476901299320161e-02
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,2.578730118329985999e-09,4.042785798083059490e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,4.826397059787268518e-10,3.976419099490158260e-02
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,9.827090252656489611e-10,4.007249997812323272e-02
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,1.225657797476742417e-09,3.987797698937356472e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,1.165403773484285921e-09,4.009793198201805353e-02
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,3.487912181299179792e-10,4.067863599630072713e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,1.296029950026422739e-11,4.069805197650566697e-02
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,2.907455609602038749e-09,3.978981799446046352e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,2.031640633504139259e-09,4.240487300558015704e-02
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,4.579078449751250446e-09,4.207653200137428939e-02
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,1.020396211970364675e-09,4.100289099733345211e-02
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,1.975138275156496093e-09,4.105705601978115737e-02
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,7.430713822031975724e-10,4.149801700259558856e-02
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,8.346887625521048903e-10,4.055302299093455076e-02
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,8.117240213323384523e-11,4.216336298850364983e-02
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,2.792489794956054538e-09,4.001437302213162184e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,1.634816726436838508e-09,4.069860102026723325e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,4.478749815461924300e-09,3.942639799788594246e-02
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,7.581206773465964943e-10,4.018373897997662425e-02
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,7.787637201772668050e-10,3.985732301953248680e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,1.511015312871677452e-09,4.016582798794843256e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.808757588150911033e-09,3.978677600389346480e-02
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,9.627001418266445398e-10,4.056008101906627417e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,3.341739329698611982e-09,3.968837700085714459e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,4.439073109097080305e-09,3.944432700518518686e-02
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,6.628226856264518574e-10,3.996597198420204222e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,4.361083938420051709e-09,3.982802300015464425e-02
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,3.649347490863874555e-09,7.650419499259442091e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,2.503838913980871439e-09,7.652215802227146924e-02
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,2.572107860032701865e-09,7.502223597839474678e-02
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,1.245552994078025222e-09,7.664646700141020119e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,6.967070476093795151e-09,7.588370901066809893e-02
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,1.508229985347497859e-09,7.600625298800878227e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,7.738208296359516680e-09,7.559928699629381299e-02
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,4.747761295220698230e-09,7.547508500283583999e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,4.983460755170199263e-09,7.586303600692190230e-02
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,1.226260337716666982e-08,7.566598299308679998e-02
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,7.298602611172100296e-09,7.522444002097472548e-02
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,1.085408030121470802e-08,7.496095000533387065e-02
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,8.884740054782014340e-09,7.576448901090770960e-02
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,3.363311407156288624e-09,7.563244202174246311e-02
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,4.590901880874298513e-09,8.082277097855694592e-02
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,6.348315650939184707e-09,7.678947498789057136e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,6.184563972055912018e-10,7.656468299683183432e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,5.395463631430175155e-09,7.632300202385522425e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,2.953356670332141221e-09,7.750584097811952233e-02
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,2.944148036476690322e-09,7.569795098970644176e-02
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,3.356547040311852470e-09,7.835521397646516562e-02
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,1.158019813374266960e-08,7.722562100389041007e-02
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,2.475644578225910664e-09,7.765153501532040536e-02
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,5.461288310470990837e-09,7.569319100002758205e-02
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,5.389892976381815970e-09,7.601199898635968566e-02
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,8.624759573194751283e-09,7.685532001778483391e-02
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,3.498314526950707659e-09,7.714264601236209273e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,6.084519554860889912e-10,7.805402498343028128e-02
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,1.259439841305720620e-08,8.011727902339771390e-02
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,7.176822691690176725e-09,7.990222400985658169e-02
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,7.139874469430651516e-09,7.966306500020436943e-02
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,1.118827697155211354e-08,8.003428700612857938e-02
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,1.549312855786411092e-08,7.893160198000259697e-02
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,1.359376256004907191e-08,8.018629599246196449e-02
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,4.617263016370998230e-09,7.838892700965516269e-02
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,1.036823960021138191e-10,7.928699400508776307e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,6.873932534290361218e-09,7.872914799372665584e-02
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,1.121031800721539184e-08,8.125984697835519910e-02
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,5.608967512671370059e-09,8.030684501864016056e-02
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,1.065927790477871895e-09,7.958553999196738005e-02
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,1.597439336364914197e-08,7.760755100753158331e-02
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,4.085563887201715261e-09,7.778916502138599753e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,8.092456482700072229e-09,7.921104002161882818e-02
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,4.514902229857398197e-09,8.087004898698069155e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,5.480615072883665562e-09,7.728580202092416584e-02
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,6.067693902878090739e-09,7.967945898417383432e-02
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,9.043912285733313183e-09,8.075299201300367713e-02
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,4.938356834571777654e-09,7.902204201673157513e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,7.086725872795796022e-09,7.967975400970317423e-02
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,3.758373168238904327e-09,7.839988399064168334e-02
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,1.298737117849668721e-08,1.527991110051516443e-01
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,2.319666236871853471e-08,1.552062080008909106e-01
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,3.249613200750900432e-08,1.565960909938439727e-01
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,1.230728230439126492e-08,1.565475969982799143e-01
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,1.286252881982363760e-08,1.531764510145876557e-01
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,9.065047379408497363e-09,1.550004570162855089e-01
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,2.244786401206511073e-08,1.551407520018983632e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,1.664545834501041099e-08,1.568128130165860057e-01
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,8.400661499763373286e-09,1.561474310001358390e-01
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,4.220134997012792155e-08,1.549349889974109828e-01
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,4.179003099125111476e-08,1.560608480067458004e-01
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,3.856666808133013546e-08,1.577377869980409741e-01
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,9.805944500840269029e-09,1.543005559942685068e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,7.307335181394591928e-09,1.579404170042835176e-01
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,4.262824404577258974e-08,1.565960219886619598e-01
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,3.670504611363867298e-08,1.582726910128258169e-01
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,8.458755473839119077e-09,1.554845340142492205e-01
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,8.434540177404414862e-09,1.568422800046391785e-01
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,7.310575256269657984e-09,1.541640250070486218e-01
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,5.563833838095888495e-10,1.547841249848715961e-01
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,2.028514245466794819e-09,1.545378710143268108e-01
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,5.238803169049788266e-09,1.580447660235222429e-01
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,3.676723281387239695e-08,1.558617359842173755e-01
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,7.221274245239328593e-09,1.695346109918318689e-01
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,3.829597972071496770e-09,1.570094519993290305e-01
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,1.129922111431369558e-08,1.566506419912911952e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,1.006597649677587469e-08,1.581113669963087887e-01
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,2.731383119680685923e-08,1.550406859896611422e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,3.348662858115858398e-08,1.598342800280079246e-01
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,1.287688178308599163e-08,1.561092509946320206e-01
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,2.843837876298493939e-08,1.564302780025172979e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,1.362275270366808400e-08,1.567185849999077618e-01
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,2.868091542040929198e-09,1.543194330006372184e-01
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,1.456105991337608430e-08,1.562534419936127961e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,1.761031853675376624e-08,1.532567419926635921e-01
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,2.433307599858380854e-08,1.556621139752678573e-01
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,7.978769644978456199e-09,1.543252900009974837e-01
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,4.644277851184597239e-09,1.536080589867196977e-01
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,1.750538558553671464e-08,1.562333939946256578e-01
