# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,2.084297179294480884e-10,1.434095499862451106e-01
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,1.214411349259592043e-09,1.420070489984937012e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,9.109668575035811955e-10,1.532159500056877732e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,2.536637566663557664e-10,1.416953289881348610e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.249433972423275918e-11,1.410017700109165162e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,2.158841994059912395e-10,1.425299269903916866e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,3.267253134708880680e-10,1.421375749923754483e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,1.186144515941123245e-10,1.415587019873782992e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,5.512035272658977192e-10,1.442695930018089712e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,3.614424315401265630e-10,1.417610009957570583e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,2.653410824393631628e-10,3.623027970024850219e-01
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,6.006972697036871978e-10,3.527352389937732369e-01
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,8.736669165898547362e-10,3.604474589810706675e-01
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,1.095576074305881775e-09,3.601093109755311161e-01
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,3.199511766638352128e-10,3.552985230053309351e-01
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,1.888653677895035798e-10,3.559139519929885864e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,8.538982854133791989e-10,3.870678580133244395e-01
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,1.445071839967226879e-09,3.719483199820388108e-01
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,5.735438790566149692e-10,3.694312039879150689e-01
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,4.487343829850942711e-10,3.723990790022071451e-01
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,5.037104067184827727e-10,3.949855350074358284e-01
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,1.631324408890577615e-09,3.899486470036208630e-01
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,6.721139200749348674e-10,3.756070529925636947e-01
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,3.329523323714056460e-10,3.940000069851521403e-01
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,8.344247515168490281e-10,3.916632299951743335e-01
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,6.178299261083708416e-10,4.201693860231898725e-01
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,6.656835083163059608e-10,4.051973860186990350e-01
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,3.919460311863076640e-10,3.717216379882302135e-01
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,5.696183524861453407e-10,3.670381319825537503e-01
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,1.394795390297076665e-11,3.762195890012662858e-01
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,8.115996763535804348e-10,3.827426599746104330e-01
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,6.709210964572775993e-11,3.730039930087514222e-01
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,4.540181564038903161e-10,3.744710139872040600e-01
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,4.300226841280618828e-10,3.720248590107075870e-01
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,4.206188730648818819e-10,3.785473180178087205e-01
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,4.272378006930921401e-10,3.752367049746681005e-01
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,8.621393321472936577e-10,3.772674479987472296e-01
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,5.915623546570714097e-10,3.800096929771825671e-01
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,2.004170163161234086e-10,4.345526669931132346e-01
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,3.657554259461903712e-10,3.967487369955051690e-01
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,3.284975624850972054e-10,3.754544060211628675e-01
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,6.590981094234393822e-10,3.794461419747676700e-01
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,7.689289205359273183e-10,3.821608310099691153e-01
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,6.864433466091668379e-10,4.054076889879070222e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,4.237821135677499740e-10,3.837453229934908450e-01
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,6.245119976711066556e-10,3.817026950127910823e-01
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,1.192212328859909576e-09,4.125235579849686474e-01
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,6.775335847919450316e-10,3.791504929831717163e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,8.659677419586842007e-10,3.881799230002798140e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.178594999373672181e-10,3.857468789792619646e-01
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,6.933120744179177564e-11,3.780279250058811158e-01
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,2.719859892863496498e-10,3.690172189963050187e-01
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,2.649223063144745538e-10,3.835872399795334786e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,9.836998993151269133e-10,3.741850320075172931e-01
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,1.566100138461479219e-09,3.749317829788196832e-01
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,7.057310291713747574e-11,3.731963470054324716e-01
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,9.332881134582748928e-10,3.739666699839290231e-01
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,1.428769547118236005e-09,3.755470410105772316e-01
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,6.850058298368821852e-10,3.856246499926783144e-01
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,1.102256730334261192e-09,3.747041769966017455e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,4.250670926353450341e-10,7.624197360128164291e-01
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,7.167835214261231158e-10,7.771004429960157722e-01
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,2.251874242631402012e-10,7.809445249731652439e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,5.105293965357304842e-11,7.610726660059299320e-01
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,4.445239731865058275e-10,7.548724719963502139e-01
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,1.485620515495611471e-10,7.637767080159392208e-01
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,9.434721892631614537e-10,7.652594099927227944e-01
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,9.399004630150642470e-10,7.665293560130521655e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.343465338976557177e-10,7.588759560021571815e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,5.955946846825099783e-11,7.629701269906945527e-01
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,2.280888811156955853e-10,7.779966860252898186e-01
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,2.616346306272276934e-10,7.458364960039034486e-01
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.590334530732206986e-10,7.581221380096394569e-01
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,3.575184592818914098e-10,7.657135099871084094e-01
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,2.993111314353313901e-10,7.688331000099424273e-01
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,1.871325594482442511e-10,8.493949850089848042e-01
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,9.586198501665421645e-11,7.708874609961640090e-01
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,1.005506788942511776e-11,7.502642670006025583e-01
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.685414918739525092e-09,7.435020939738024026e-01
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,4.061808667188415711e-10,7.516506879765074700e-01
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,1.093125368001324205e-09,7.417461489967536181e-01
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,4.755582594384577533e-10,7.554958520049694926e-01
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,4.596634184395043121e-11,7.528980149945709854e-01
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,3.651585700481518870e-10,7.576553200196940452e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,7.708130800310186714e-10,7.493924769805744290e-01
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,2.818928979131385404e-10,7.674204329960048199e-01
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,1.180729486405240891e-09,7.972123399958945811e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,6.762324034070843481e-10,7.874824059836100787e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.300188401387458725e-09,7.471666389901656657e-01
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,1.209471731100641989e-09,7.913896279933396727e-01
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.237645264051678851e-10,7.619570859824307263e-01
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,8.107812754509780007e-10,7.546975490113254637e-01
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,1.453042575150220728e-09,7.449473160086199641e-01
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,4.127654884555909121e-10,7.513471840065903962e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,2.216102856777979468e-10,7.413915240031201392e-01
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,1.997451093416202639e-10,7.412118990032467991e-01
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,8.967919740143770468e-10,7.478702509833965451e-01
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,2.873488114119027159e-10,7.487235539883840829e-01
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,1.364033616960136364e-10,7.474320799810811877e-01
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,6.831997190204219805e-10,7.436242649855557829e-01
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,7.492302889211543970e-10,7.413492409978061914e-01
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,1.267168148189057320e-09,7.449275130056776106e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,2.449163094553341580e-11,7.471046650025527924e-01
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,3.044460794576764329e-10,7.629571559955365956e-01
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,1.694692719489410138e-10,7.375231070036534220e-01
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,1.441677111024830538e-09,7.539083420124370605e-01
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,9.936270140009639817e-10,7.609431449964176863e-01
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,2.298412571377639324e-10,7.545791050069965422e-01
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,5.239857436833972315e-10,7.523327830131165683e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,4.116351703942200402e-10,7.551099990087095648e-01
